Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
500,98,R_APB_QUAL_MUPDUR,R_LNLBE_APB_MALOSS,0.0,0.0,0.0,0.6547744274139404,0.0210878849029541,0.0,0.0,1,1,0.00953763202972263,0.00953763202972263,0.6466183662414551,0.014251470565795898,186,13,-0.00954,-0.00954,1,1
500,99,R_APB_MUPDUR,R_APB_SPONT_INS_ACT,0.0,0.0,0.0,0.6602637767791748,0.005894899368286133,0.0,0.0,1,1,0.12971964011962234,0.12971964011962234,0.6019077301025391,0.005028724670410156,186,4,0.12972,0.12972,1,1
1000,0,R_MED_ALLDEL_WA,R_MYAS_APB_NMT,0.0,0.0,0.0,0.6517562866210938,0.017476320266723633,0.0,0.0,1,1,0.010443997582880166,0.0019823177293638405,0.5894448757171631,0.018739700317382812,186,28,0.00019|0.00198|0.01356|0.02605,0.00198,4,1
1000,1,R_APB_ALLAMP_WA,R_MED_DCV_EW,0.0,0.0,0.0,0.6092791557312012,0.005984306335449219,0.0,0.0,1,1,0.00629140359667327,0.00629140359667327,0.6121768951416016,0.005071878433227539,186,5,-0.00629,-0.00629,1,1
1000,2,R_DIFFN_MEDD2_BLOCK,R_APB_SPONT_INS_ACT,0.0,0.0,0.0,0.6815352439880371,0.0059354305267333984,0.0,0.0,1,1,0.011177003674277566,0.011177003674277566,0.5943465232849121,0.005175590515136719,186,4,0.01118,0.01118,1,1
1000,3,R_LNLBE_MEDD2_LD_EW,R_MEDD2_LD_WD,0.0,0.0,0.0,0.6055245399475098,0.004468679428100586,0.0,0.0,1,1,0.010356967644268895,0.0037979312713018834,0.6073665618896484,0.003684520721435547,186,2,0.0038|0.01692,0.0038,2,1
1000,4,R_MEDD2_DISP_WD,R_LNLW_MEDD2_SALOSS_WD,0.0,0.0,0.0,0.6069424152374268,0.01140594482421875,0.0,0.0,1,1,0.09872558855805492,0.09872558855805492,0.6685950756072998,0.011276721954345703,186,9,-0.09873,-0.09873,1,1
1000,5,R_LNLBE_APB_DE_REGEN,R_APB_QUAN_MUPDUR,7.686159401251084e-17,0.0,0.0,0.5973629951477051,0.034854888916015625,0.0,0.0,1,1,0.04036686424129338,0.04036686424129338,0.7042908668518066,0.035718441009521484,186,32,-0.04037,-0.04037,1,1
1000,6,R_APB_REPSTIM_CMAPAMP,R_APB_MVA_AMP,0.0,0.0,0.0,0.6798675060272217,0.004965543746948242,0.0,0.0,1,1,0.00031781906293952463,0.00031781906293952463,0.6671812534332275,0.004044532775878906,186,2,-0.00032,-0.00032,1,1
1000,7,R_APB_MULOSS,R_APB_MVA_AMP,0.0,0.0,0.0,0.6627273559570312,0.006932497024536133,0.0,0.0,1,1,0.013503600682697662,0.013503600682697662,0.6683917045593262,0.0135650634765625,186,7,-0.0135,-0.0135,1,1
1000,8,R_MED_RDLDDEL,R_DIFFN_LNLW_MEDD2_DISP_WD,0.0,0.0,0.0,0.6749284267425537,0.008460283279418945,0.0,0.0,1,1,0.018770613157615197,0.005139083948598922,0.6555418968200684,0.007541656494140625,186,5,-0.01697|0.00514|0.02056|0.03242,0.00514,4,1
1000,9,R_MED_DIFSLOW_WA,R_MEDD2_DSLOW_EW,0.0,0.0,0.0,0.5971596240997314,0.00457000732421875,0.0,0.0,1,1,0.005945514150144822,0.00514029915921482,0.598747968673706,0.003922700881958008,186,2,-0.01014|-0.00514|0.00256,-0.00514,3,1
1000,10,R_MED_BLOCK_EW,R_MYDY_APB_MUDENS,0.0,0.0,0.0,0.595167875289917,0.004522085189819336,0.0,0.0,1,1,0.034130043986026974,0.018516775721123296,0.5990519523620605,0.003670930862426758,186,2,0.01852|0.03634|0.04753,0.01852,3,1
1000,11,R_DIFFN_MEDD2_DIFSLOW,R_MYOP_MYDY_APB_MUDENS,0.0,0.0,0.0,0.6623032093048096,0.00732874870300293,0.0,0.0,1,1,0.009895361318265981,0.009895361318265981,0.5874004364013672,0.007245779037475586,186,4,-0.0099,-0.0099,1,1
1000,12,R_MEDD2_ALLAMP_WD,R_MYOP_MYDY_APB_MUDENS,0.0,0.0,0.0,0.6005756855010986,0.006536960601806641,0.0,0.0,1,1,0.06155868804716419,0.02892437884046928,0.593663215637207,0.00408625602722168,186,2,-0.08464|-0.07111|-0.02892,-0.02892,3,1
1000,13,R_LNLBE_APB_NEUR_ACT,R_DIFFN_LNLW_APB_DE_REGEN,0.0,0.0,0.0,0.598203182220459,0.0254518985748291,0.0,0.0,1,1,0.014486599427792485,0.00864646397094274,0.7376008033752441,0.026314973831176758,186,32,0.00865|0.02033,0.00865,2,1
1000,14,R_MED_LD_WA,R_MED_AMP_WA,0.0,0.0,0.0,0.5983273983001709,0.004449367523193359,0.0,0.0,1,1,0.004938591783947962,0.00043829737736831583,0.6049747467041016,0.003664731979370117,186,2,0.00044|0.00944,0.00044,2,1
1000,15,R_MEDD2_ALLCV_EW,R_LNLBE_MED_BLOCK,0.0,0.0,0.0,0.6061692237854004,0.004833221435546875,0.0,0.0,1,1,0.020227694963805477,0.0030862191401632246,0.6640870571136475,0.0038862228393554688,186,2,-0.02242|0.00309|0.0149|0.04051,0.00309,4,1
1000,16,R_LNLT1_LP_APB_MUSIZE,R_MEDD2_ALLCV_WD,0.0,0.0,0.0,0.6035425662994385,0.014174222946166992,0.0,0.0,1,1,0.011581341688595235,0.011581341688595235,0.5946834087371826,0.012808561325073242,186,20,-0.01158,-0.01158,1,1
1000,17,R_LNLW_MEDD2_BLOCK_WD,R_MYAS_APB_NMT,0.0,0.0,0.0,0.6011795997619629,0.019446849822998047,0.0,0.0,1,1,0.01621477340445975,0.0011106257771325895,0.5977201461791992,0.01765608787536621,186,28,-0.00111|0.03132,-0.00111,2,1
1000,18,R_DIFFN_APB_MALOSS,R_LNLT1_LP_APB_DENERV,0.0,0.0,0.0,0.5942983627319336,0.017556190490722656,0.0,0.0,1,1,0.06037729382850932,0.06037729382850932,0.5892491340637207,0.018121004104614258,186,19,-0.06038,-0.06038,1,1
1000,19,R_MED_AMPR_EW,R_APB_QUAL_MUPAMP,0.0,0.0,0.0,0.6272881031036377,0.0047948360443115234,0.0,0.0,1,1,0.036070741089778036,0.029807266353212066,0.6734828948974609,0.0040073394775390625,186,2,0.02981|0.04233,0.02981,2,1
1000,20,R_MED_DIFSLOW_WA,R_LNLBE_MEDD2_SALOSS_EW,0.0,0.0,0.0,0.7092869281768799,0.00991964340209961,0.0,0.0,1,1,0.018196889998340154,0.004403776499036349,0.6586906909942627,0.009747743606567383,186,6,-0.0165|-0.0044|0.03369,-0.0044,3,1
1000,21,R_DIFFN_MED_BLOCK,R_MED_ALLDEL_WA,0.0,0.0,0.0,0.6847248077392578,0.010034561157226562,0.0,0.0,1,1,0.04580960063529747,0.04580960063529747,0.6572146415710449,0.009834527969360352,186,10,0.04581,0.04581,1,1
1000,22,R_MED_RD_WA,R_LNLW_MED_SEV,0.0,0.625,0.625,0.7223062515258789,0.20766448974609375,0.0|1.25,0.0|1.25,2,2,0.6477587637197351,0.6477587637197351,0.6661381721496582,0.22663569450378418,186,73,0.0484|1.24712,0.0484|1.24712,2,2
1000,23,R_LNLT1_LP_BE_APB_NEUR_ACT,R_APB_SPONT_NEUR_DISCH,0.0,0.25,0.16666666666666666,0.6722922325134277,0.008296489715576172,0.0|0.33333,0.0|0.33333,2,2,0.24959096439435166,0.17947979155553762,0.6744005680084229,0.007093667984008789,186,3,0.02358|0.31375|0.32565|0.33538,0.02358|0.33538,4,2
1000,24,R_LNLBE_APB_MUSIZE,R_LNLT1_LP_APB_MUDENS,0.0,0.0,0.0,0.6749911308288574,0.018815994262695312,0.0,0.0,1,1,0.09383610573173025,0.09383610573173025,0.7175858020782471,0.01586461067199707,186,20,0.09384,0.09384,1,1
1000,25,R_LNLT1_LP_BE_APB_NEUR_ACT,R_MEDD2_DSLOW_EW,0.0,0.0,0.0,0.6579616069793701,0.005416393280029297,0.0,0.0,1,1,0.0163199152725369,0.006465619923846195,0.6787772178649902,0.00408935546875,186,2,-0.03534|-0.01381|-0.00966|-0.00647,-0.00647,4,1
1000,26,DIFFN_TYPE,R_DIFFN_MEDD2_DISP,-6.937660322768753e-16,0.0,0.0,0.6115272045135498,0.3630690574645996,-0.0,-0.0,1,1,0.07974029080728921,0.07974029080728921,0.6574561595916748,0.36563849449157715,186,80,-0.07974,-0.07974,1,1
1000,27,R_APB_MUPDUR,R_LNLT1_LP_APB_MUSIZE,1.0,0.0,0.0,0.6676890850067139,0.013418912887573242,1.0,1.0,1,1,0.037646531723044996,0.037646531723044996,0.6767375469207764,0.01154017448425293,186,19,0.96235,0.96235,1,1
